 2637      0.6399800179      1.0000000000      0.1595632616
 2638      0.6399800179      1.0000000000     -0.3888117791
 2639      0.6399800179      1.0000000000     -0.3529626077
 2640      0.6399800179      1.0000000000      0.1846146480
 2641      0.6554006427      3.0000000000      1.4948865697
 2642      0.6554006427      3.0000000000     -0.0366105371
 2643      0.6554006427      3.0000000000     -0.2339350258
 2644      0.6554006427      3.0000000000     -0.2029372656
 2645      0.6554006427      3.0000000000     -0.4054387986
 2646      0.6554006427      3.0000000000     -0.3648925537
 2647      0.6554006427      3.0000000000      0.2255001171
 2648      0.6554006427      3.0000000000     -0.3346815767
 2649      0.6554006427      3.0000000000      0.4376214091
 2650      0.6554006427      3.0000000000     -0.1763869706
 2651      0.6554006427      3.0000000000     -0.3953793169
 2652      0.6554006427      3.0000000000     -0.2314636240
 2653      0.6554006427      3.0000000000      0.0147116593
 2654      0.6554006427      3.0000000000      0.2090059137
 2655      0.6812098681      3.0000000000      0.7398013104
 2656      0.6812098681      3.0000000000     -0.3234607124
 2657      0.6812098681      3.0000000000     -0.8494091869
 2658      0.6812098681      3.0000000000     -0.9398305161
 2659      0.6812098681      3.0000000000      0.2069370940
 2660      0.6812098681      3.0000000000     -0.5873147137
 2661      0.6812098681      3.0000000000      0.1131765400
 2662      0.6812098681      3.0000000000      1.4988680518
 2663      0.6812098681      3.0000000000     -0.1881650801
 2664      0.6812098681      3.0000000000     -0.6286696352
 2665      0.6812098681      3.0000000000      0.4468448378
 2666      0.6812098681      3.0000000000      0.1475849989
 2667      0.6812098681      3.0000000000     -0.5875382861
 2668      0.6812098681      3.0000000000      0.9511752976
 2669      0.6832011239      3.0000000000      0.8413661946
 2670      0.6832011239      3.0000000000      1.1845202481
 2671      0.6832011239      3.0000000000     -0.0717057649
 2672      0.6832011239      3.0000000000     -0.8225983740
 2673      0.6832011239      3.0000000000     -0.4660994381
 2674      0.6832011239      3.0000000000      0.2680882201
 2675      0.6832011239      3.0000000000      0.6232873574
 2676      0.6832011239      3.0000000000     -0.4707557300
 2677      0.6832011239      3.0000000000      0.0358791458
 2678      0.6832011239      3.0000000000     -0.6362196980
 2679      0.6832011239      3.0000000000      0.2523241406
 2680      0.6832011239      3.0000000000      0.0457362861
 2681      0.6832011239      3.0000000000     -0.3834815288
 2682      0.6832011239      3.0000000000     -0.4003410588
 2683      0.6925135263      3.0000000000      0.3378968101
 2684      0.6925135263      3.0000000000     -0.5451666723
 2685      0.6925135263      3.0000000000     -0.6265002379
 2686      0.6925135263      3.0000000000      0.0600669055
 2687      0.6925135263      3.0000000000     -0.4502047051
 2688      0.6925135263      3.0000000000      0.5340639627
 2689      0.6925135263      3.0000000000     -0.0582874716
 2690      0.6925135263      3.0000000000      0.1720023341
 2691      0.6925135263      3.0000000000     -0.2929271291
 2692      0.6925135263      3.0000000000      0.0458607312
 2693      0.6925135263      3.0000000000     -0.2799256331
 2694      0.6925135263      3.0000000000      1.4863673866
 2695      0.6925135263      3.0000000000     -0.8777433304
 2696      0.6925135263      3.0000000000      0.4944970493
 2697      0.6948820192      3.0000000000      0.7302403365
 2698      0.6948820192      3.0000000000     -0.8533818897
 2699      0.6948820192      3.0000000000     -0.4046997332
 2700      0.6948820192      3.0000000000      0.1498120590
 2701      0.6948820192      3.0000000000     -0.5804232567
 2702      0.6948820192      3.0000000000     -0.1320111340
 2703      0.6948820192      3.0000000000      0.0397638335
 2704      0.6948820192      3.0000000000     -0.0562082785
 2705      0.6948820192      3.0000000000      0.6380299374
 2706      0.6948820192      3.0000000000     -0.1543380360
 2707      0.6948820192      3.0000000000     -0.1582783823
 2708      0.6948820192      3.0000000000     -0.3340988581
 2709      0.6948820192      3.0000000000     -0.3656763430
 2710      0.6948820192      3.0000000000      1.4812697451
 2711      0.7036246969      1.0000000000      0.4951557459
 2712      0.7036246969      1.0000000000     -0.0467305228
 2713      0.7036246969      1.0000000000     -0.0862887883
 2714      0.7036246969      1.0000000000     -0.2067308824
 2715      0.7036246969      1.0000000000      0.0270781406
 2716      0.7036246969      1.0000000000     -0.1824836930
 2717      0.7045848956      0.0000000000     -0.0000000000
 2718      0.7045848956      0.0000000000     -0.0000000000
 2719      0.7153703235      4.0000000000     -0.0894437056
 2720      0.7153703235      4.0000000000     -1.5453228745
 2721      0.7153703235      4.0000000000     -0.5013247649
 2722      0.7153703235      4.0000000000     -0.7488214298
 2723      0.7153703235      4.0000000000      0.3702805241
 2724      0.7153703235      4.0000000000      0.3732538849
 2725      0.7153703235      4.0000000000     -1.3523842476
 2726      0.7153703235      4.0000000000      1.9999268621
 2727      0.7153703235      4.0000000000      1.4938357514
 2728      0.7311139776      1.0000000000      0.4980572675
 2729      0.7311139776      1.0000000000     -0.3195029126
 2730      0.7311139776      1.0000000000     -0.3459361445
 2731      0.7311139776      1.0000000000      0.1166645899
 2732      0.7311139776      1.0000000000      0.0002054632
 2733      0.7311139776      1.0000000000      0.0505117365
 2734      0.7373903017      3.0000000000     -0.9312680027
 2735      0.7373903017      3.0000000000     -0.4097243439
 2736      0.7373903017      3.0000000000     -0.1753753526
 2737      0.7373903017      3.0000000000      0.6168132662
 2738      0.7373903017      3.0000000000      0.6868572568
 2739      0.7373903017      3.0000000000      0.9152724806
 2740      0.7373903017      3.0000000000     -0.3154434811
 2741      0.7373903017      3.0000000000      0.2167814563
 2742      0.7373903017      3.0000000000     -0.6856495258
 2743      0.7373903017      3.0000000000     -0.5074025606
 2744      0.7373903017      3.0000000000     -0.4166719712
 2745      0.7373903017      3.0000000000     -0.8031441108
 2746      0.7373903017      3.0000000000      0.4640014117
 2747      0.7373903017      3.0000000000      1.3449534771
 2748      0.7664641984      1.0000000000     -0.2285280988
 2749      0.7664641984      1.0000000000      0.4999416025
 2750      0.7664641984      1.0000000000     -0.0571579239
 2751      0.7664641984      1.0000000000     -0.0296489867
 2752      0.7664641984      1.0000000000     -0.2601844507
 2753      0.7664641984      1.0000000000      0.0755778576
 2754      0.7713901116      2.0000000000      0.0130727763
 2755      0.7713901116      2.0000000000     -0.0549043851
 2756      0.7713901116      2.0000000000     -0.0029258755
 2757      0.7713901116      2.0000000000     -0.0568056890
 2758      0.7713901116      2.0000000000      0.6764770935
 2759      0.7713901116      2.0000000000     -0.1310329857
 2760      0.7713901116      2.0000000000     -0.1786385417
 2761      0.7713901116      2.0000000000     -0.5813887998
 2762      0.7713901116      2.0000000000      0.4827873654
 2763      0.7713901116      2.0000000000     -0.1666409583
 2764      0.7731106640      4.0000000000      0.6008556545
 2765      0.7731106640      4.0000000000      0.6596203438
 2766      0.7731106640      4.0000000000     -0.4453784112
 2767      0.7731106640      4.0000000000     -0.5426327382
 2768      0.7731106640      4.0000000000      0.1614593844
 2769      0.7731106640      4.0000000000     -0.7675622684
 2770      0.7731106640      4.0000000000      1.9948763589
 2771      0.7731106640      4.0000000000     -0.6167972867
 2772      0.7731106640      4.0000000000     -0.5159245405
 2773      0.7731106640      4.0000000000     -0.4159918285
 2774      0.7731106640      4.0000000000      0.2416038386
 2775      0.7731106640      4.0000000000     -0.4352484349
 2776      0.7731106640      4.0000000000     -1.5725154099
 2777      0.7731106640      4.0000000000     -0.2688792612
 2778      0.7731106640      4.0000000000     -0.4746148747
 2779      0.7731106640      4.0000000000      1.3278124739
 2780      0.7731106640      4.0000000000     -0.6142711083
 2781      0.7731106640      4.0000000000      1.6835881083
 2782      0.7807764064      0.0000000000     -0.0000000000
 2783      0.7807764064      0.0000000000      0.0000000000
 2784      0.7854915289      2.0000000000      0.3486038171
 2785      0.7854915289      2.0000000000      0.2933957506
 2786      0.7854915289      2.0000000000      0.1295966332
 2787      0.7854915289      2.0000000000     -0.5481990084
 2788      0.7854915289      2.0000000000     -0.3959136658
 2789      0.7854915289      2.0000000000     -0.2867425471
 2790      0.7854915289      2.0000000000     -0.2243401636
 2791      0.7854915289      2.0000000000     -0.0883157189
 2792      0.7854915289      2.0000000000      0.2431158146
 2793      0.7854915289      2.0000000000      0.5287990881
 2794      0.7921473517      2.0000000000      0.8967498166
 2795      0.7921473517      2.0000000000     -0.5919834459
 2796      0.7921473517      2.0000000000      0.0002167778
 2797      0.7921473517      2.0000000000      0.6396530577
 2798      0.7921473517      2.0000000000     -0.2016929849
 2799      0.7921473517      2.0000000000     -0.4732720944
 2800      0.7921473517      2.0000000000      0.4633760716
 2801      0.7921473517      2.0000000000     -0.1919399670
 2802      0.7921473517      2.0000000000     -0.5261720043
 2803      0.7921473517      2.0000000000     -0.0149352272
 2804      0.8186664703      4.0000000000     -0.4645308521
 2805      0.8186664703      4.0000000000     -1.4628981534
 2806      0.8186664703      4.0000000000     -0.3069641202
 2807      0.8186664703      4.0000000000      0.2268746990
 2808      0.8186664703      4.0000000000     -0.4553245297
 2809      0.8186664703      4.0000000000     -0.6900250794
 2810      0.8186664703      4.0000000000     -0.5543761208
 2811      0.8186664703      4.0000000000     -0.6699241282
 2812      0.8186664703      4.0000000000      0.4709667252
 2813      0.8186664703      4.0000000000      1.7948519867
 2814      0.8186664703      4.0000000000      0.5706342318
 2815      0.8186664703      4.0000000000     -0.6771632835
 2816      0.8186664703      4.0000000000     -0.2193378689
 2817      0.8186664703      4.0000000000     -0.7305945326
 2818      0.8186664703      4.0000000000      0.1206135378
 2819      0.8186664703      4.0000000000      1.0149404847
 2820      0.8186664703      4.0000000000      1.7879171275
 2821      0.8186664703      4.0000000000      0.2443398760
 2822      0.8253639887      0.0000000000      0.0000000000
 2823      0.8253639887      0.0000000000     -0.0000000000
 2824      0.8371127948      1.0000000000     -0.4059500800
 2825      0.8371127948      1.0000000000     -0.2165738599
 2826      0.8371127948      1.0000000000     -0.0904575526
 2827      0.8371127948      1.0000000000     -0.1800221883
 2828      0.8371127948      1.0000000000      0.4980443640
 2829      0.8371127948      1.0000000000      0.3949593169
 2830      0.8560800015      2.0000000000      0.2093379073
 2831      0.8560800015      2.0000000000     -0.1046565433
 2832      0.8560800015      2.0000000000      0.2614356427
 2833      0.8560800015      2.0000000000     -0.2513038451
 2834      0.8560800015      2.0000000000     -0.4511913149
 2835      0.8560800015      2.0000000000     -0.0104572335
 2836      0.8560800015      2.0000000000      0.0243952887
 2837      0.8560800015      2.0000000000     -0.1999105707
 2838      0.8560800015      2.0000000000      0.8599758863
 2839      0.8560800015      2.0000000000     -0.3376252176
